"lon","lat","month","pr","rlds","rsds","sfcWind","tas","uas","vas","PM25","PM10","SO2","VOC","OC","CO","CO2","BC","NH3","NOx"
113.369,22.5211,"202002",4.23831488660653e-06,323.351196289062,186.465072631836,4.23203039169312,288.191741943359,-2.06699204444885,-1.99441969394684,335.680328369141,495.962951660156,849.166870117188,3701.00634765625,41.6102333068848,6311.189453125,606162.8125,51.1579322814941,134.071243286133,1817.03735351562
113.369,22.5211,"202003",3.4897409932455e-05,385.919616699219,123.287467956543,4.60464525222778,292.510772705078,-1.63038861751556,0.882357001304626,478.072845458984,727.0224609375,1307.21655273438,5799.47119140625,52.7226142883301,8337.9111328125,944369.6875,65.2350463867188,153.441558837891,2394.45532226562
113.369,22.5211,"202004",2.06242057174677e-05,375.318084716797,186.52214050293,3.98352694511414,293.887115478516,-1.63599073886871,-0.205566197633743,483.226867675781,745.226379394531,1284.43701171875,5479.3857421875,51.3044509887695,8276.1298828125,971970.9375,63.1269989013672,260.293792724609,2402.90576171875
113.369,22.5211,"202005",2.6089835955645e-05,413.620697021484,203.957656860352,4.00074243545532,297.811218261719,-0.976973652839661,1.44515597820282,501.614501953125,775.881774902344,1343.49060058594,5637.08642578125,52.4153137207031,8534.1640625,1024327.5,64.3290710449219,322.361175537109,2497.6455078125
113.369,22.5211,"202006",4.00253411498852e-05,422.415893554688,274.596405029297,3.58884811401367,301.519683837891,-0.581564426422119,2.43430089950562,553.150695800781,854.296569824219,1549.21691894531,6715.96923828125,57.4876556396484,9386.51171875,1136333.875,71.2352676391602,394.220916748047,2716.482421875
113.369,22.5211,"202007",4.41897027485538e-05,428.274230957031,266.432434082031,4.11312294006348,301.833862304688,-2.07410955429077,2.53320121765137,505.052520751953,781.994445800781,1374.94372558594,5788.14111328125,53.0510673522949,8625.955078125,1049233.5,65.2395629882812,355.261108398438,2543.30053710938
113.369,22.5211,"202008",0.000121718912851065,432.621734619141,228.040817260742,3.71316432952881,301.603851318359,-0.00579948024824262,1.17200410366058,510.737457275391,791.687133789062,1416.80505371094,5955.9833984375,53.9866027832031,8776.5400390625,1058798.625,66.4239501953125,417.552062988281,2541.50830078125
113.369,22.5211,"202009",6.69895143801114e-06,386.967468261719,268.405120849609,4.67938804626465,300.884643554688,-2.23359608650208,-1.99918699264526,593.355346679688,917.782958984375,1632.47888183594,7282.982421875,60.5437164306641,9981.9814453125,1208178.25,75.1330337524414,252.36589050293,2831.80004882812
113.369,22.5211,"202010",1.65360088431044e-05,372.846069335938,202.970245361328,4.86639165878296,296.413787841797,-3.12544918060303,-1.82180631160736,562.928649902344,869.665283203125,1475.85107421875,6561.34814453125,57.3485946655273,9478.412109375,1112771.25,70.6784286499023,168.840927124023,2651.61547851562
113.369,22.5211,"202011",6.70182998874225e-07,301.572082519531,195.012100219727,5.70979118347168,288.434234619141,-2.99466943740845,-3.97529482841492,607.429382324219,944.195495605469,1611.87939453125,7207.76123046875,60.3485374450684,10081.3173828125,1213093.5,74.6218872070312,235.093856811523,2801.72216796875
113.369,22.5211,"202012",1.18844855023781e-06,314.391326904297,156.37126159668,4.61523628234863,287.660430908203,-2.27629542350769,-2.59189009666443,655.317565917969,1018.47161865234,1751.65441894531,8104.94921875,63.972827911377,10692.1455078125,1316485.875,79.312141418457,198.230987548828,2993.62915039062
113.402,22.5078,"202001",1.95551660908677e-06,305.422210693359,164.476287841797,5.33546686172485,284.684875488281,-2.65114450454712,-4.07649421691895,352.759643554688,531.268127441406,991.588256835938,4118.97314453125,44.0514984130859,6643.29052734375,712360.9375,54.0168762207031,139.903167724609,1987.73461914062
113.402,22.5078,"202002",4.23831488660653e-06,323.351196289062,186.465072631836,4.23203039169312,288.191741943359,-2.06699204444885,-1.99441969394684,335.680328369141,495.962951660156,849.166870117188,3701.00634765625,41.6102333068848,6311.189453125,606162.8125,51.1579322814941,134.071243286133,1817.03735351562
113.402,22.5078,"202003",3.4897409932455e-05,385.919616699219,123.287467956543,4.60464525222778,292.510772705078,-1.63038861751556,0.882357001304626,478.072845458984,727.0224609375,1307.21655273438,5799.47119140625,52.7226142883301,8337.9111328125,944369.6875,65.2350463867188,153.441558837891,2394.45532226562
113.402,22.5078,"202004",2.06242057174677e-05,375.318084716797,186.52214050293,3.98352694511414,293.887115478516,-1.63599073886871,-0.205566197633743,483.226867675781,745.226379394531,1284.43701171875,5479.3857421875,51.3044509887695,8276.1298828125,971970.9375,63.1269989013672,260.293792724609,2402.90576171875
113.402,22.5078,"202005",2.6089835955645e-05,413.620697021484,203.957656860352,4.00074243545532,297.811218261719,-0.976973652839661,1.44515597820282,501.614501953125,775.881774902344,1343.49060058594,5637.08642578125,52.4153137207031,8534.1640625,1024327.5,64.3290710449219,322.361175537109,2497.6455078125
113.402,22.5078,"202006",4.00253411498852e-05,422.415893554688,274.596405029297,3.58884811401367,301.519683837891,-0.581564426422119,2.43430089950562,553.150695800781,854.296569824219,1549.21691894531,6715.96923828125,57.4876556396484,9386.51171875,1136333.875,71.2352676391602,394.220916748047,2716.482421875
113.402,22.5078,"202007",4.41897027485538e-05,428.274230957031,266.432434082031,4.11312294006348,301.833862304688,-2.07410955429077,2.53320121765137,505.052520751953,781.994445800781,1374.94372558594,5788.14111328125,53.0510673522949,8625.955078125,1049233.5,65.2395629882812,355.261108398438,2543.30053710938
113.402,22.5078,"202008",0.000121718912851065,432.621734619141,228.040817260742,3.71316432952881,301.603851318359,-0.00579948024824262,1.17200410366058,510.737457275391,791.687133789062,1416.80505371094,5955.9833984375,53.9866027832031,8776.5400390625,1058798.625,66.4239501953125,417.552062988281,2541.50830078125
113.402,22.5078,"202009",6.69895143801114e-06,386.967468261719,268.405120849609,4.67938804626465,300.884643554688,-2.23359608650208,-1.99918699264526,593.355346679688,917.782958984375,1632.47888183594,7282.982421875,60.5437164306641,9981.9814453125,1208178.25,75.1330337524414,252.36589050293,2831.80004882812
113.402,22.5078,"202010",1.65360088431044e-05,372.846069335938,202.970245361328,4.86639165878296,296.413787841797,-3.12544918060303,-1.82180631160736,562.928649902344,869.665283203125,1475.85107421875,6561.34814453125,57.3485946655273,9478.412109375,1112771.25,70.6784286499023,168.840927124023,2651.61547851562
113.402,22.5078,"202011",6.70182998874225e-07,301.572082519531,195.012100219727,5.70979118347168,288.434234619141,-2.99466943740845,-3.97529482841492,607.429382324219,944.195495605469,1611.87939453125,7207.76123046875,60.3485374450684,10081.3173828125,1213093.5,74.6218872070312,235.093856811523,2801.72216796875
113.402,22.5078,"202012",1.18844855023781e-06,314.391326904297,156.37126159668,4.61523628234863,287.660430908203,-2.27629542350769,-2.59189009666443,655.317565917969,1018.47161865234,1751.65441894531,8104.94921875,63.972827911377,10692.1455078125,1316485.875,79.312141418457,198.230987548828,2993.62915039062
113.434,22.4886,"202001",1.95551660908677e-06,305.422210693359,164.476287841797,5.33546686172485,284.684875488281,-2.65114450454712,-4.07649421691895,101.560081481934,152.260040283203,156.336364746094,954.518493652344,20.5444049835205,2696.00634765625,199244.46875,25.0542182922363,80.8889007568359,749.063842773438
113.434,22.4886,"202002",4.23831488660653e-06,323.351196289062,186.465072631836,4.23203039169312,288.191741943359,-2.06699204444885,-1.99441969394684,97.0858535766602,143.240463256836,142.309799194336,891.348205566406,19.5768203735352,2536.66333007812,177780.859375,23.9705486297607,77.9678497314453,720.345764160156
113.434,22.4886,"202003",3.4897409932455e-05,385.919616699219,123.287467956543,4.60464525222778,292.510772705078,-1.63038861751556,0.882357001304626,131.961761474609,206.901702880859,208.869812011719,1185.45654296875,23.7238636016846,3185.64135742188,245875.28125,28.9244384765625,88.1229934692383,820.955871582031
113.434,22.4886,"202004",2.06242057174677e-05,375.318084716797,186.52214050293,3.98352694511414,293.887115478516,-1.63599073886871,-0.205566197633743,137.018981933594,216.606842041016,206.686004638672,1146.92712402344,23.1569652557373,3170.70434570312,263028.28125,28.1766185760498,142.083068847656,836.770690917969
113.434,22.4886,"202005",2.6089835955645e-05,413.620697021484,203.957656860352,4.00074243545532,297.811218261719,-0.976973652839661,1.44515597820282,141.771240234375,224.992340087891,214.703231811523,1170.12255859375,23.5213603973389,3245.2265625,277256.03125,28.5745429992676,174.073760986328,861.286499023438
113.434,22.4886,"202006",4.00253411498852e-05,422.415893554688,274.596405029297,3.58884811401367,301.519683837891,-0.581564426422119,2.43430089950562,152.079833984375,243.823303222656,243.671478271484,1316.49841308594,25.4705333709717,3517.33520507812,290175.4375,31.0210742950439,210.51155090332,886.158203125
113.434,22.4886,"202007",4.41897027485538e-05,428.274230957031,266.432434082031,4.11312294006348,301.833862304688,-2.07410955429077,2.53320121765137,142.148880004883,226.089324951172,218.067398071289,1192.11791992188,23.7842254638672,3283.95703125,281902.0625,28.9093952178955,191.459854125977,869.362548828125
113.434,22.4886,"202008",0.000121718912851065,432.621734619141,228.040817260742,3.71316432952881,301.603851318359,-0.00579948024824262,1.17200410366058,142.421569824219,227.22541809082,222.098037719727,1215.14318847656,24.1251106262207,3326.72875976562,279906.625,29.3239288330078,222.193649291992,857.453796386719
113.434,22.4886,"202009",6.69895143801114e-06,386.967468261719,268.405120849609,4.67938804626465,300.884643554688,-2.23359608650208,-1.99918699264526,162.508392333984,263.214752197266,260.332855224609,1396.56225585938,26.5883178710938,3693.787109375,305439.125,32.3724021911621,139.025817871094,906.3291015625
113.434,22.4886,"202010",1.65360088431044e-05,372.846069335938,202.970245361328,4.86639165878296,296.413787841797,-3.12544918060303,-1.82180631160736,156.858322143555,252.403717041016,240.898910522461,1300.59020996094,25.3202590942383,3512.45361328125,291730.71875,30.7591361999512,96.7472076416016,881.764709472656
113.434,22.4886,"202011",6.70182998874225e-07,301.572082519531,195.012100219727,5.70979118347168,288.434234619141,-2.99466943740845,-3.97529482841492,168.526275634766,274.371063232422,261.49853515625,1390.32641601562,26.4608898162842,3710.7451171875,312522.8125,32.1583023071289,129.009338378906,904.706298828125
113.434,22.4886,"202012",1.18844855023781e-06,314.391326904297,156.37126159668,4.61523628234863,287.660430908203,-2.27629542350769,-2.59189009666443,179.869888305664,294.374816894531,282.606964111328,1514.00463867188,27.840238571167,3914.70068359375,331697.96875,33.8256568908691,110.09432220459,938.466796875
113.495,22.2293,"202001",3.40931819664547e-06,341.810089111328,140.651611328125,7.8952431678772,292.762786865234,-4.53840684890747,-5.80985450744629,66.8329620361328,100.499847412109,90.9806976318359,617.458862304688,13.8595132827759,1765.66394042969,122084.5546875,17.0417747497559,72.4350128173828,497.382598876953
113.495,22.2293,"202002",4.11923656429281e-06,339.499084472656,193.731414794922,5.89140462875366,292.728759765625,-3.670241355896,-2.84012460708618,63.926155090332,94.5533905029297,84.8335189819336,579.108642578125,13.2212724685669,1674.10180664062,111880.640625,16.3195972442627,71.1040267944336,481.558868408203
113.495,22.2293,"202003",1.72942091012374e-05,397.912963867188,141.444076538086,5.85693550109863,294.455718994141,-2.54415059089661,1.53580951690674,86.6444091796875,136.612106323242,123.853477478027,755.710693359375,16.0111122131348,2095.48120117188,152716.40625,19.6490173339844,77.1839065551758,542.815368652344
113.495,22.2293,"202004",1.85593253263505e-05,384.936798095703,214.727828979492,5.28553199768066,296.025634765625,-2.9022490978241,-0.656048953533173,90.2311248779297,143.356994628906,122.303245544434,733.326354980469,15.6317415237427,2081.44799804688,163670.875,19.1483879089355,103.22917175293,553.5595703125
113.495,22.2293,"202005",3.95615716115572e-05,417.540466308594,212.978759765625,5.00153398513794,298.647155761719,-1.55427420139313,1.83108294010162,93.336051940918,148.890701293945,126.736053466797,747.366577148438,15.8696813583374,2126.953125,172305.71875,19.4113788604736,120.713607788086,569.219543457031
113.495,22.2293,"202006",4.2405074054841e-05,421.140075683594,283.691558837891,4.29822778701782,301.907745361328,-1.0366667509079,2.63871216773987,99.9159469604492,161.189788818359,143.934295654297,834.718811035156,17.1995849609375,2307.35229492188,179232.203125,21.0670871734619,138.772659301758,583.113891601562
113.495,22.2293,"202007",4.60033515992109e-05,435.388244628906,249.740371704102,5.89758110046387,302.735229492188,-2.78905892372131,3.05931782722473,93.5511245727539,149.58805847168,128.474090576172,760.651916503906,16.0489673614502,2151.68432617188,174877.8125,19.638032913208,131.541595458984,574.063110351562
113.495,22.2293,"202008",0.000117394694825634,435.853454589844,219.539199829102,5.06473875045776,302.990783691406,0.484151214361191,1.7258859872818,93.6511001586914,150.255096435547,130.474960327148,774.417114257812,16.2795543670654,2177.91625976562,172820.5,19.9176006317139,144.096954345703,565.219970703125
113.495,22.2293,"202009",2.23928454943234e-05,399.804229736328,268.198120117188,5.79512071609497,302.945983886719,-2.92374086380005,-2.02062153816223,106.756561279297,174.080764770508,155.127090454102,882.929565429688,17.9558219909668,2431.64135742188,190476.25,21.9777088165283,104.739822387695,596.515380859375
113.495,22.2293,"202010",2.79330106423004e-05,397.971313476562,200.990463256836,7.09414196014404,300.996765136719,-5.27085447311401,-2.71264886856079,103.176940917969,167.035568237305,144.337341308594,825.918029785156,17.0864810943604,2315.18798828125,183592.953125,20.8826560974121,84.0185470581055,582.676208496094
113.495,22.2293,"202011",3.7023398817837e-06,337.022857666016,198.177047729492,8.48635005950928,297.155609130859,-5.26717329025269,-5.68762397766113,110.861740112305,181.667510986328,156.694458007812,879.715637207031,17.8668460845947,2446.36254882812,196404.28125,21.8314666748047,95.8187484741211,596.372436523438
113.495,22.2293,"202012",1.27989426346176e-06,338.935455322266,157.016372680664,6.81901073455811,294.357238769531,-4.13510465621948,-3.8491632938385,118.222465515137,194.84846496582,169.249786376953,953.681091308594,18.7961540222168,2580.2021484375,207879.8125,22.9529991149902,85.7460861206055,617.103210449219
113.568,23.2783,"202001",1.95551660908677e-06,305.422210693359,164.476287841797,5.33546686172485,284.684875488281,-2.65114450454712,-4.07649421691895,69.3487930297852,120.071395874023,59.7509078979492,258.515533447266,11.5119104385376,1386.79895019531,109592.0390625,13.3468618392944,47.5517082214355,307.15478515625
113.568,23.2783,"202002",4.23831488660653e-06,323.351196289062,186.465072631836,4.23203039169312,288.191741943359,-2.06699204444885,-1.99441969394684,65.2341461181641,111.180397033691,56.4559593200684,244.494018554688,10.5149602890015,1262.12097167969,96935.1015625,12.2501220703125,46.2058601379395,288.293701171875
113.568,23.2783,"202003",3.4897409932455e-05,385.919616699219,123.287467956543,4.60464525222778,292.510772705078,-1.63038861751556,0.882357001304626,94.4475936889648,170.048095703125,81.0477905273438,302.918823242188,14.6987047195435,1858.83081054688,142965.1875,17.0902538299561,51.3445434570312,348.101257324219
113.568,23.2783,"202004",2.06242057174677e-05,375.318084716797,186.52214050293,3.98352694511414,293.887115478516,-1.63599073886871,-0.205566197633743,104.07169342041,187.043502807617,85.8088150024414,306.410858154297,14.1383829116821,1859.54809570312,169431.609375,16.3752689361572,76.6548767089844,378.112701416016
113.568,23.2783,"202005",2.6089835955645e-05,413.620697021484,203.957656860352,4.00074243545532,297.811218261719,-0.976973652839661,1.44515597820282,108.693138122559,195.690185546875,89.3963241577148,312.960296630859,14.4883756637573,1923.96423339844,183696.890625,16.7556629180908,92.3104782104492,403.972717285156
113.568,23.2783,"202006",4.00253411498852e-05,422.415893554688,274.596405029297,3.58884811401367,301.519683837891,-0.581564426422119,2.43430089950562,113.931732177734,207.976669311523,96.3227615356445,333.546051025391,16.4553680419922,2163.46997070312,179882.625,19.137134552002,109.551475524902,400.128265380859
113.568,23.2783,"202007",4.41897027485538e-05,428.274230957031,266.432434082031,4.11312294006348,301.833862304688,-2.07410955429077,2.53320121765137,108.306838989258,195.756713867188,89.2832336425781,316.196960449219,14.7602262496948,1958.146484375,186223.234375,17.0868320465088,101.240234375,409.108062744141
113.568,23.2783,"202008",0.000121718912851065,432.621734619141,228.040817260742,3.71316432952881,301.603851318359,-0.00579948024824262,1.17200410366058,107.130577087402,194.966369628906,88.232292175293,319.802886962891,15.0942459106445,1987.53161621094,179382.796875,17.4870567321777,114.931343078613,386.826110839844
113.568,23.2783,"202009",6.69895143801114e-06,386.967468261719,268.405120849609,4.67938804626465,300.884643554688,-2.23359608650208,-1.99918699264526,122.948936462402,226.454528808594,103.427742004395,350.412017822266,17.5736865997314,2336.58056640625,192715.578125,20.4471759796143,76.1704559326172,409.856842041016
113.568,23.2783,"202010",1.65360088431044e-05,372.846069335938,202.970245361328,4.86639165878296,296.413787841797,-3.12544918060303,-1.82180631160736,120.701416015625,220.043914794922,99.9556121826172,340.477264404297,16.2781162261963,2174.0830078125,191247.265625,18.8605117797852,56.2397232055664,403.862976074219
113.568,23.2783,"202011",6.70182998874225e-07,301.572082519531,195.012100219727,5.70979118347168,288.434234619141,-2.99466943740845,-3.97529482841492,131.409713745117,241.94010925293,108.071136474609,357.045379638672,17.4413604736328,2364.60302734375,206287.65625,20.234395980835,70.1728897094727,412.905639648438
113.568,23.2783,"202012",1.18844855023781e-06,314.391326904297,156.37126159668,4.61523628234863,287.660430908203,-2.27629542350769,-2.59189009666443,140.417694091797,259.598907470703,116.431175231934,379.446990966797,18.8419914245605,2555.92114257812,217195.8125,21.8694858551025,61.0009574890137,433.105499267578
113.574,22.2611,"202001",3.40931819664547e-06,341.810089111328,140.651611328125,7.8952431678772,292.762786865234,-4.53840684890747,-5.80985450744629,103.668579101562,153.501480102539,231.082489013672,1199.04028320312,13.1187124252319,1897.53393554688,183728.1875,16.0118808746338,59.0577697753906,527.972229003906
113.574,22.2611,"202002",4.11923656429281e-06,339.499084472656,193.731414794922,5.89140462875366,292.728759765625,-3.670241355896,-2.84012460708618,99.4092712402344,145.728912353516,213.131423950195,1076.31579589844,12.3299140930176,1807.3330078125,162431.09375,15.0996055603027,57.6247634887695,492.708587646484
113.574,22.2611,"202003",1.72942091012374e-05,397.912963867188,141.444076538086,5.85693550109863,294.455718994141,-2.54415059089661,1.53580951690674,142.137939453125,214.630905151367,331.568878173828,1694.62744140625,15.8548231124878,2428.43237304688,256551.640625,19.5298805236816,63.41015625,653.882629394531
113.574,22.2611,"202004",1.85593253263505e-05,384.936798095703,214.727828979492,5.28553199768066,296.025634765625,-2.9022490978241,-0.656048953533173,143.785385131836,219.837127685547,318.345275878906,1600.81823730469,15.3993186950684,2405.58178710938,262891.28125,18.863748550415,90.6961135864258,653.341674804688
113.574,22.2611,"202005",3.95615716115572e-05,417.540466308594,212.978759765625,5.00153398513794,298.647155761719,-1.55427420139313,1.83108294010162,149.214904785156,228.626434326172,330.701904296875,1647.35668945312,15.7504587173462,2482.31176757812,276718.9375,19.2419319152832,108.00057220459,679.0380859375
113.574,22.2611,"202006",4.2405074054841e-05,421.140075683594,283.691558837891,4.29822778701782,301.907745361328,-1.0366667509079,2.63871216773987,164.565963745117,252.056533813477,388.421264648438,1964.82080078125,17.3534698486328,2745.40893554688,308094.375,21.4091243743896,126.68643951416,741.114624023438
113.574,22.2611,"202007",4.60033515992109e-05,435.388244628906,249.740371704102,5.89758110046387,302.735229492188,-2.78905892372131,3.05931782722473,150.115524291992,230.136001586914,337.503112792969,1691.66076660156,15.9534368515015,2509.80493164062,283086.875,19.5289630889893,118.136573791504,691.096618652344
113.574,22.2611,"202008",0.000117394694825634,435.853454589844,219.539199829102,5.06473875045776,302.990783691406,0.484151214361191,1.7258859872818,151.61442565918,232.579223632812,346.685211181641,1741.04345703125,16.2482681274414,2554.28955078125,284215.9375,19.9004516601562,132.420516967773,687.472473144531
113.574,22.2611,"202009",2.23928454943234e-05,399.804229736328,268.198120117188,5.79512071609497,302.945983886719,-2.92374086380005,-2.02062153816223,177.2998046875,273.039031982422,423.356048583984,2132.07470703125,18.3171768188477,2935.75927734375,334331.9375,22.6325016021729,90.7977981567383,782.140258789062
113.574,22.2611,"202010",2.79330106423004e-05,397.971313476562,200.990463256836,7.09414196014404,300.996765136719,-5.27085447311401,-2.71264886856079,168.597091674805,259.687042236328,386.528533935547,1920.00476074219,17.3056011199951,2783.20141601562,310382.6875,21.2332782745361,69.244873046875,735.094543457031
113.574,22.2611,"202011",3.7023398817837e-06,337.022857666016,198.177047729492,8.48635005950928,297.155609130859,-5.26717329025269,-5.68762397766113,182.094833374023,282.325988769531,423.657928466797,2110.41650390625,18.2510051727295,2969.283203125,339140.3125,22.4696102142334,83.4777145385742,777.487670898438
113.574,22.2611,"202012",1.27989426346176e-06,338.935455322266,157.016372680664,6.81901073455811,294.357238769531,-4.13510465621948,-3.8491632938385,196.502517700195,304.621948242188,461.080993652344,2374.78149414062,19.402982711792,3157.90502929688,368321.09375,23.9472427368164,73.3930740356445,832.198852539062
113.7383,22.9658,"202001",1.95551660908677e-06,305.422210693359,164.476287841797,5.33546686172485,284.684875488281,-2.65114450454712,-4.07649421691895,202.225814819336,321.447265625,614.317138671875,2067.61254882812,36.6975402832031,5653.6669921875,1322383.625,45.0592002868652,32.2925720214844,1834.00073242188
113.7383,22.9658,"202002",4.23831488660653e-06,323.351196289062,186.465072631836,4.23203039169312,288.191741943359,-2.06699204444885,-1.99441969394684,188.183288574219,285.685302734375,476.924377441406,1912.83129882812,35.2090110778809,5091.419921875,916792.6875,43.3843765258789,31.7108573913574,1632.60046386719
113.7383,22.9658,"202003",3.4897409932455e-05,385.919616699219,123.287467956543,4.60464525222778,292.510772705078,-1.63038861751556,0.882357001304626,254.467620849609,406.842498779297,703.695129394531,2625.54223632812,41.4949493408203,6359.2734375,1314189.5,51.0436248779297,33.913272857666,1945.98706054688
113.7383,22.9658,"202004",2.06242057174677e-05,375.318084716797,186.52214050293,3.98352694511414,293.887115478516,-1.63599073886871,-0.205566197633743,260.822143554688,423.112609863281,722.195861816406,2524.26440429688,40.6330299377441,6413.611328125,1434364.875,49.8801345825195,44.8374443054199,1998.54138183594
113.7383,22.9658,"202005",2.6089835955645e-05,413.620697021484,203.957656860352,4.00074243545532,297.811218261719,-0.976973652839661,1.44515597820282,270.224914550781,441.234405517578,762.274719238281,2579.78051757812,41.2268218994141,6606.3212890625,1536012,50.5223197937012,51.5671157836914,2069.43090820312
113.7383,22.9658,"202006",4.00253411498852e-05,422.415893554688,274.596405029297,3.58884811401367,301.519683837891,-0.581564426422119,2.43430089950562,291.826812744141,478.603363037109,844.963195800781,2940.69799804688,44.1079978942871,7085.11181640625,1619859.75,54.261905670166,59.0024147033691,2157.65209960938
113.7383,22.9658,"202007",4.41897027485538e-05,428.274230957031,266.432434082031,4.11312294006348,301.833862304688,-2.07410955429077,2.53320121765137,272.068267822266,445.792114257812,781.684143066406,2633.4287109375,41.6090126037598,6697.0341796875,1582332.875,51.0299301147461,55.3880767822266,2100.38623046875
113.7383,22.9658,"202008",0.000121718912851065,432.621734619141,228.040817260742,3.71316432952881,301.603851318359,-0.00579948024824262,1.17200410366058,274.541625976562,451.783081054688,806.4853515625,2690.48266601562,42.127311706543,6811.56298828125,1629614,51.6706657409668,61.3292694091797,2108.72485351562
113.7383,22.9658,"202009",6.69895143801114e-06,386.967468261719,268.405120849609,4.67938804626465,300.884643554688,-2.23359608650208,-1.99918699264526,307.1591796875,501.245819091797,838.686645507812,3129.56127929688,45.7970390319824,7238.46484375,1496894.25,56.3438110351562,44.587085723877,2141.91479492188
113.7383,22.9658,"202010",1.65360088431044e-05,372.846069335938,202.970245361328,4.86639165878296,296.413787841797,-3.12544918060303,-1.82180631160736,292.790222167969,472.723022460938,750.830322265625,2887.67041015625,43.9510345458984,6835.16259765625,1322168.875,53.8995361328125,35.988410949707,2026.85949707031
113.7383,22.9658,"202011",6.70182998874225e-07,301.572082519531,195.012100219727,5.70979118347168,288.434234619141,-2.99466943740845,-3.97529482841492,313.375152587891,510.683898925781,811.073425292969,3105.8994140625,45.6280403137207,7187.72314453125,1410873.875,56.0274620056152,42.0540962219238,2098.21923828125
113.7383,22.9658,"202012",1.18844855023781e-06,314.391326904297,156.37126159668,4.61523628234863,287.660430908203,-2.27629542350769,-2.59189009666443,334.934783935547,548.142150878906,876.201354980469,3408.4365234375,47.7050018310547,7563.00244140625,1512448.75,58.5948905944824,38.1089134216309,2192.75268554688
113.7461,23.0277,"202001",1.95551660908677e-06,305.422210693359,164.476287841797,5.33546686172485,284.684875488281,-2.65114450454712,-4.07649421691895,603.976928710938,928.341369628906,2220.33129882812,7422.501953125,63.7399482727051,11580.5322265625,2124513.75,79.4640884399414,83.5905151367188,3886.43603515625
113.7461,23.0277,"202002",4.23831488660653e-06,323.351196289062,186.465072631836,4.23203039169312,288.191741943359,-2.06699204444885,-1.99441969394684,570.674011230469,853.921630859375,1802.73071289062,6627.39501953125,60.1695861816406,10738.3232421875,1585749.625,75.0618057250977,81.2977523803711,3328.65185546875
113.7461,23.0277,"202003",3.4897409932455e-05,385.919616699219,123.287467956543,4.60464525222778,292.510772705078,-1.63038861751556,0.882357001304626,822.916137695312,1258.71203613281,2774.00219726562,10615.671875,77.8034057617188,14376.279296875,2449268.75,97.9876251220703,89.6831817626953,4569.6240234375
113.7461,23.0277,"202004",2.06242057174677e-05,375.318084716797,186.52214050293,3.98352694511414,293.887115478516,-1.63599073886871,-0.205566197633743,824.533447265625,1280.86267089844,2765.52270507812,9997.9638671875,75.6202850341797,14343.9248046875,2572898,94.5765686035156,132.492874145508,4624.69287109375
113.7461,23.0277,"202005",2.6089835955645e-05,413.620697021484,203.957656860352,4.00074243545532,297.811218261719,-0.976973652839661,1.44515597820282,856.551330566406,1335.01635742188,2907.634765625,10296.65625,77.3710861206055,14853.4033203125,2734702,96.5122222900391,158.441986083984,4835.8134765625
113.7461,23.0277,"202006",4.00253411498852e-05,422.415893554688,274.596405029297,3.58884811401367,301.519683837891,-0.581564426422119,2.43430089950562,953.32470703125,1479.72277832031,3320.41674804688,12354.6865234375,85.6170043945312,16352.962890625,3002180.5,107.926788330078,187.482971191406,5297.15576171875
113.7461,23.0277,"202007",4.41897027485538e-05,428.274230957031,266.432434082031,4.11312294006348,301.833862304688,-2.07410955429077,2.53320121765137,864.209533691406,1348.63464355469,2983.65844726562,10584.046875,78.3707427978516,15035.0966796875,2815750,97.9941329956055,172.911041259766,4944.34130859375
113.7461,23.0277,"202008",0.000121718912851065,432.621734619141,228.040817260742,3.71316432952881,301.603851318359,-0.00579948024824262,1.17200410366058,877.160827636719,1370.49694824219,3084.67065429688,10904.421875,79.8992614746094,15346.732421875,2885394,99.9488067626953,196.666641235352,4994.32373046875
113.7461,23.0277,"202009",6.69895143801114e-06,386.967468261719,268.405120849609,4.67938804626465,300.884643554688,-2.23359608650208,-1.99918699264526,1021.19110107422,1579.91577148438,3414.97119140625,13426.935546875,90.5751266479492,17214.98828125,2985171.75,114.35066986084,130.892547607422,5409.24853515625
113.7461,23.0277,"202010",1.65360088431044e-05,372.846069335938,202.970245361328,4.86639165878296,296.413787841797,-3.12544918060303,-1.82180631160736,961.645141601562,1485.21520996094,3056.7294921875,12044.818359375,85.3922958374023,16239.603515625,2665671.25,107.00464630127,97.2597198486328,4969.09423828125
113.7461,23.0277,"202011",6.70182998874225e-07,301.572082519531,195.012100219727,5.70979118347168,288.434234619141,-2.99466943740845,-3.97529482841492,1038.89990234375,1611.91101074219,3333.37768554688,13274.66015625,90.2998199462891,17290.841796875,2893259.25,113.533432006836,121.812255859375,5285.333984375
113.7461,23.0277,"202012",1.18844855023781e-06,314.391326904297,156.37126159668,4.61523628234863,287.660430908203,-2.27629542350769,-2.59189009666443,1124.22412109375,1742.45178222656,3621.52807617188,14984.29296875,96.0207366943359,18361.828125,3142598.5,121.153816223145,106.547653198242,5680.06005859375
113.7944,23.0127,"202001",1.95551660908677e-06,305.422210693359,164.476287841797,5.33546686172485,284.684875488281,-2.65114450454712,-4.07649421691895,296.264678955078,424.890686035156,643.144104003906,3612.51025390625,43.0983085632324,6231.47509765625,550175.375,53.042423248291,126.554656982422,1856.68603515625
